6.79,9536.1433,-137.3868,-5.9744
6.8,9361.7981,-106.8599,-77.6653
6.81,9213.2818,-186.3042,-79.2251
6.82,9381.1698,-87.5642,-152.1386
6.83,9411.3035,-153.5378,-105.7739
6.84,9247.7204,-216.8147,-176.8152
6.85,9140.0999,-207.5818,-75.9716
6.86,8849.5246,-126.9053,-145.2485
6.87,8701.0083,-108.6104,-198.0885
6.88,8948.5355,-157.7188,-190.3919
6.89,9508.162,-280.3261,-115.724
6.9,9667.4403,-296.4767,-105.1693
6.91,9344.5788,-150.8725,-149.945
6.92,8828.0005,-107.9526,-273.1995
6.93,8660.1126,-184.5431,-305.328
6.94,8890.4204,-451.3774,-164.56
6.95,9131.4903,-543.2392,-107.9336
6.96,9239.1108,-771.3611,-160.971
6.97,8896.8776,-860.0094,-457.8728
6.98,9062.6132,-942.6885,-551.5573
6.99,9357.4933,-1050.791,-757.4911
7,10054.874,-795.5621,-848.4347
7.01,10063.4836,-337.3694,-938.3503
7.02,9484.4855,-72.3357,-1042.0808
7.03,8330.7939,325.3005,-810.002
7.04,7226.6077,442.8829,-336.4028
7.05,6809.0403,254.4815,-66.4517
7.06,7530.0975,69.2547,316.17
7.07,9389.7794,442.3556,437.5465
7.08,9983.8445,747.0619,265.0672
7.09,9617.9348,175.9379,82.6242
7.1,8681.6367,217.9109,427.5232
7.11,8027.3041,65.0207,753.8087
7.12,8167.2108,-372.6373,172.0474
7.13,8233.9355,-618.795,218.2824
7.14,8231.783,-887.9892,58.075
7.15,8212.4114,-718.9392,-352.6465
7.16,8246.8499,-129.2547,-613.5217
7.17,8873.2011,47.2493,-896.4076
7.18,9097.0517,51.7346,-719.8545
7.19,9088.4421,88.4328,-137.4212
7.2,8520.2059,111.2756,45.5443
7.21,8020.8469,94.2885,48.6633
7.22,8134.9246,174.7202,82.9466
7.23,8961.4499,105.8423,109.1448
7.24,8978.6692,-156.549,104.8028
7.25,8442.7192,-67.6717,194.197
7.26,7609.7367,50.4203,112.0743
7.27,7840.0445,-200.4385,-141.1067
7.28,7885.2451,-201.4129,-63.0957
7.29,8373.8421,-126.8823,53.1874
7.3,8916.2493,-43.9897,-218.4229
7.31,9327.3595,-32.4663,-179.6899
7.32,9243.4156,-98.4417,-142.2899
7.33,7898.1595,-82.406,-46.9438
7.34,6828.412,355.0408,-27.9446
7.35,6847.7836,439.0014,-91.3301
7.36,7803.4535,228.1639,-91.6967
7.37,8436.262,167.8773,343.9506
7.38,8294.2029,252.651,454.5714
7.39,7547.3168,287.6174,250.3203
7.4,7226.6077,252.8233,169.4536
7.41,7222.3029,283.5464,255.4871
7.42,7829.2824,437.8665,302.0472
7.43,8492.2246,371.0616,263.277
7.44,8944.2306,62.6437,302.4107
7.45,8692.3987,39.1318,436.4398
7.46,8173.668,30.3678,388.6648
7.47,7269.6559,-185.5044,53.7003
7.48,7368.6668,-334.7029,36.8287
7.49,7538.7071,-243.7642,34.4396
7.5,7837.8921,-284.7527,-174.5857
7.51,7876.6355,-322.7629,-330.5531
7.52,7661.3945,-444.9637,-259.2464
7.53,7368.6668,-287.3362,-272.4132
7.54,7562.3836,-62.7452,-340.7081
7.55,7803.4535,23.6576,-445.4264
7.56,7607.5842,295.1088,-284.4641
7.57,7261.0463,139.3983,-55.7207
7.58,7355.7523,273.4434,28.0821
7.59,7588.2126,304.288,303.7051
7.6,7392.3433,264.4695,147.5257
7.61,7284.7228,388.7405,275.2924
7.62,7334.2282,-4.1075,308.0227
7.63,7706.5951,-78.122,262.3977
7.64,7629.1083,-315.023,386.5748
7.65,7409.5626,-363.7991,12.5659
7.66,7504.2686,-412.5801,-88.5495
7.67,7598.9746,-540.3436,-301.9262
7.68,7439.6963,-436.7527,-354.7351
7.69,7471.9824,-343.0005,-394.562
7.7,7273.9608,-443.6606,-523.8263
7.71,7616.1939,-303.4273,-433.43
7.72,6998.4523,-44.9217,-354.2224
7.73,6899.4415,69.5387,-435.71
7.74,6533.5318,189.6641,-304.5958
7.75,6787.5162,287.1515,-46.628
7.76,6804.7355,75.3683,61.8212
7.77,7329.9234,-82.4067,187.5428
7.78,7095.3108,206.24,289.4916
7.79,7276.1132,301.0654,77.2928
7.8,6888.6794,84.9205,-64.6647
7.81,6856.3933,-18.1417,190.8038
7.82,6533.5318,-148.9067,311.5776
7.83,7011.3668,-112.7804,85.2181
7.84,7747.4909,-235.1593,-18.4739
7.85,8599.8451,-470.2597,-160.1588
7.86,8266.2216,-327.4474,-113.6115
7.87,7093.1583,-202.8595,-225.3179
7.88,6557.2083,-285.5885,-458.5047
7.89,6189.1463,-419.6668,-322.6346
7.9,6408.6921,-341.1785,-177.8542
7.91,6555.0559,-292.5941,-277.0715
7.92,6701.4198,-407.3007,-417.2408
7.93,6434.521,-136.6669,-346.0573
7.94,6671.2861,8.989,-283.0261
7.95,7304.0945,-108.2551,-385.4357
7.96,7487.0493,-255.1058,-137.9198
7.97,6654.0668,-259.2512,24.6589
7.98,6137.4885,-41.444,-101.4714
7.99,6040.63,58.0052,-262.0778
8,6645.4571,70.3219,-275.6587
8.01,6968.3186,-16.6849,-25.1613
8.02,6811.1927,-136.3946,61.6541
8.03,6527.0746,-31.207,51.9317
8.04,5900.7234,248.0321,-11.7983
8.05,5900.7234,152.1559,-146.7866
8.06,6456.0451,-55.3366,-7.9804
8.07,7222.3029,-55.1903,244.1803
8.08,7174.9499,84.1224,160.4858
8.09,6372.1011,97.6501,-53.0189
8.1,5956.6861,130.6272,-65.994
8.11,5657.5011,107.954,79.2529
8.12,6258.0234,6.1921,103.9688
8.13,6645.4571,130.789,120.4009
8.14,6873.6126,371.6129,94.3716
8.15,6658.3716,290.0114,22.9558
8.16,6738.0108,230.3021,137.9076
8.17,6313.9861,128.7637,380.2076
8.18,6550.7511,204.7127,290.3965
8.19,6638.9999,203.0403,234.9519
8.2,6322.5957,382.7395,136.4567
8.21,5956.6861,393.6921,195.305
8.22,5687.6348,214.9098,205.6476
8.23,6313.9861,191.5033,372.1285
8.24,6716.4867,325.6753,380.408
8.25,6897.2891,362.4518,230.6658
8.26,6232.1945,394.3753,194.756
8.27,6081.5258,316.1109,325.3032
8.28,6060.0017,379.7635,368.0982
8.29,6113.812,355.9937,374.3415
8.3,6109.5071,398.7576,319.2156
8.31,5971.7529,440.4294,378.9964
8.32,6137.4885,273.1424,368.0206
8.33,5991.1246,277.601,404.1171
8.34,5747.9023,377.2439,434.2602
8.35,5767.274,379.5425,286.1554
8.36,6131.0312,232.8714,287.8672
8.37,6193.4511,149.8218,385.9138
8.38,6238.6517,27.7643,381.891
8.39,6122.4216,-65.1283,235.5889
8.4,6120.2692,137.5167,143.3909
8.41,5502.5276,197.4604,35.7219
8.42,5685.4824,-35.5787,-67.5424
8.43,5986.8198,-156.2716,132.2446
8.44,6339.815,-11.3945,208.4017
8.45,6632.5427,4.7496,-50.3199
8.46,6501.2457,-58.0253,-137.6844
8.47,5960.9909,89.4559,-1.5663
8.48,5571.4047,-124.6213,-12.662
8.49,5186.1234,-144.9787,-43.2718
8.5,5093.5698,89.6857,70.6407
8.51,5543.4234,161.0957,-113.3093
8.52,6128.8788,23.9876,-127.6252
8.53,6283.8523,122.1083,79.4384
8.54,6049.2397,158.4216,177.9661
8.55,5821.0842,221.2365,38.9121
8.56,5722.0734,215.0696,129.2536
8.57,5801.7126,273.8942,161.9534
8.58,5861.98,278.5126,216.3681
8.59,6032.0204,290.0091,235.5786
8.6,5928.7047,446.8809,281.8661
8.61,5554.1855,409.3212,280.1376
8.62,4996.7114,388.7622,295.8574
8.63,5302.3535,413.9869,437.8109
8.64,5504.68,229.305,411.2964
8.65,5782.3409,176.1609,376.3728
8.66,5747.9023,314.0433,412.6842
8.67,5575.7095,259.5469,224.7643
8.68,5319.5728,-15.2133,179.2193
8.69,5132.3132,-102.8259,313.7173
8.7,5007.4734,-42.4746,265.9651
8.71,5397.0595,-160.8737,-2.1812
8.72,5547.7282,-151.7425,-90.4793
8.73,5472.3939,-194.8176,-38.4279
8.74,5321.7252,-433.5187,-136.4371
8.75,5468.0891,-467.4739,-137.3588
8.76,5681.1776,-218.1272,-192.5856
8.77,5767.274,-301.1518,-436.6649
8.78,5726.3782,-352.9067,-445.9908
8.79,5459.4794,-176.2136,-218.5972
8.8,5160.2945,-244.8674,-289.7653
8.81,5310.9632,-340.8729,-349.8543
8.82,5347.5541,-76.1113,-178.9564
8.83,5635.977,-112.6315,-242.227
8.84,5719.921,-142.0422,-349.5596
8.85,5414.2788,38.6075,-77.8477
8.86,4992.4065,70.0777,-106.6034
8.87,4766.4035,-79.8636,-148.2712
8.88,4858.9571,129.194,31.9917
8.89,5046.2168,158.7919,50.5144
8.9,5267.915,-69.9804,-78.9867
8.91,5130.1608,-5.6323,128.9991
8.92,4992.4065,112.9553,159.8603
8.93,4927.8342,-11.1464,-59.2651
8.94,5188.2758,17.7483,-13.353
8.95,5504.68,-12.3695,129.7266
8.96,5310.9632,-202.5639,1.8815
8.97,4510.2668,-181.9839,18.5332
8.98,4426.3228,26.5308,-14.0455
8.99,4609.2776,-18.0693,-205.7661
9,5119.3987,-226.7136,-173.6132
9.01,5302.3535,-155.993,27.9557
9.02,5261.4577,9.967,-18.8772
9.03,5061.2836,56.6773,-233.8091
9.04,4837.433,153.9256,-153.1562
9.05,4779.318,145.3025,-3.5084
9.06,5117.2463,24.446,55.3271
9.07,5354.0114,275.302,158.0944
9.08,5239.9336,410.2494,151.0462
9.09,4747.0318,334.3115,28.2864
9.1,4712.5933,313.7543,268.7409
9.11,4994.5589,314.3658,405.8744
9.12,5478.8511,145.4618,341.9858
9.13,5442.2602,216.2175,321.1752
9.14,5143.0752,247.9694,316.163
9.15,4863.262,105.3626,131.4771
9.16,4835.2806,-60.3369,210.2712
9.17,4990.2541,-12.9906,251.3342
9.18,5052.674,-88.8085,123.0039
9.19,4951.5108,-16.5752,-41.6516
9.2,4587.7535,70.4062,-27.4557
9.21,4361.7505,-46.9553,-76.595
9.22,4290.721,-78.0607,-15.5111
9.23,4602.8204,50.275,76.7276
9.24,4940.7487,237.4958,-45.8122
9.25,4807.2993,232.2919,-73.7944
9.26,4544.7053,219.9839,35.8703
9.27,4258.4348,189.1867,234.4983
9.28,4374.665,183.5918,240.0399
9.29,4551.1626,238.4004,226.2163
9.3,4910.615,245.0362,182.9065
9.31,4727.6602,227.2901,181.0173
9.32,4731.965,157.1485,222.8259
9.33,4544.7053,170.593,264.3368
9.34,4680.3071,190.3473,226.2626
9.35,4635.1065,214.5823,144.4403
9.36,4716.8981,175.2885,166.6935
9.37,4484.4379,141.7097,209.144
9.38,4701.8312,29.4929,202.1397
9.39,4585.6011,155.2384,175.5734
9.4,4546.8577,228.7485,129.0612
9.41,4635.1065,177.9078,42.8886
9.42,4572.6867,185.5394,164.1567
9.43,4850.3475,191.2132,220.996
9.44,4921.377,130.1403,180.5972
9.45,4975.1873,150.9149,180.4316
9.46,4650.1734,182.0173,172.8844
9.47,4258.4348,296.1563,133.1764
9.48,4191.7102,344.5977,158.8966
9.49,4508.1144,255.8591,190.1899
9.5,4800.8421,357.4997,300.7574
9.51,4867.5668,342.7618,339.0118
9.52,4508.1144,415.7213,274.3532
9.53,4146.5095,418.6277,365.5456
9.54,4219.6915,353.2433,344.5675
9.55,4295.0258,366.9105,423.129
9.56,4486.5903,382.5398,434.5372
9.57,4391.8842,306.1304,351.3052
9.58,4208.9294,310.0908,379.2279
9.59,3918.3541,253.5208,384.7213
9.6,3972.1644,49.1952,303.6803
9.61,4279.9589,18.6263,317.0685
9.62,4441.3897,34.2806,232.1298
9.63,4267.0445,18.0651,40.223
9.64,3864.5439,-24.5327,15.4495
9.65,3851.6294,-157.1595,57.1975
9.66,4025.9746,-210.2631,32.4418
9.67,4497.3523,-212.0764,-29.5814
9.68,4581.2963,-26.9752,-162.055
9.69,4553.315,-92.2076,-202.2731
9.7,4409.1035,-213.7791,-204.969
9.71,4219.6915,-178.5383,-6.5331
9.72,4372.5126,-157.7093,-80.1313
9.73,4740.5746,-97.1297,-205.3123
9.74,4805.1469,-33.3653,-157.8077
9.75,4282.1114,-77.9797,-137.9096
9.76,3957.0975,-178.6307,-82.7831
9.77,3718.18,-51.8629,-26.0743
9.78,3978.6216,-78.5956,-85.3532
9.79,4374.665,-51.619,-161.9376
9.8,4454.3041,-40.5015,-55.1929
9.81,4323.0071,-201.1439,-93.4391
9.82,3972.1644,-169.1173,-40.9138
9.83,3787.0571,-106.3468,-42.4943
9.84,3750.4662,-54.7478,-188.2048
9.85,3769.8379,3.717,-163.2479
9.86,3843.0198,-76.8233,-116.3704
9.87,3944.183,-139.8741,-54.312
9.88,4109.9186,-29.3082,11.905
9.89,4441.3897,61.3883,-75.867
9.9,4501.6571,-14.8967,-130.7492
9.91,4101.3089,37.2695,-16.4755
9.92,3879.6108,94.2179,75.1342
9.93,3713.8752,95.7318,-23.8105
9.94,3871.0011,239.6773,38.8659
9.95,3761.2282,263.1326,98.3732
9.96,3774.1427,139.4072,82.2415
9.97,3776.2951,192.2194,253.0723
9.98,3868.8487,262.3867,288.4427
9.99,4015.2126,203.2347,127.4268
10,4185.2529,282.3634,202.6628
10.01,4137.8999,389.5485,250.2762
10.02,3849.477,206.6472,225.389
10.03,3642.8457,187.2456,289.5067
10.04,3746.1614,367.5418,379.4262
10.05,4124.9855,281.2819,201.6367
10.06,4232.6059,174.3459,188.6928
10.07,4350.9885,176.5751,378.9336
10.08,4204.6246,37.7748,277.6826
10.09,4135.7475,-5.9984,171.6117
10.1,3957.0975,10.973,173.8989
10.11,4187.4053,-115.3155,23.3969
10.12,4168.0336,-177.5011,-16.4913
10.13,3853.7818,-100.3413,0.4112
10.14,3330.7463,-120.798,-117.8495
10.15,3431.9095,-96.1845,-178.9534
10.16,3477.1102,-161.6181,-117.9771
10.17,3627.7788,-211.4095,-120.5517
10.18,3425.4523,-129.374,-78.2539
10.19,3468.5005,96.8182,-165.0096
10.2,3709.5704,104.5208,-210.6246
10.21,3840.8674,0.5304,-130.6153
10.22,3776.2951,89.8503,106.1549
10.23,3375.9469,175.473,102.7688
10.24,3319.9842,356.4076,-7.4008
10.25,3563.2065,376.5127,87.7764
10.26,3776.2951,288.2014,176.9787
10.27,4090.5469,199.122,361.6058
10.28,3802.124,333.4171,358.7682
10.29,3617.0168,454.0259,298.5369
10.3,3847.3246,455.3345,218.9948
10.31,4058.2608,304.1474,345.9084
10.32,4230.4535,147.3018,452.4706
10.33,3660.065,184.3573,455.5721
10.34,3180.0776,250.0349,311.2375
10.35,2902.4168,318.3636,135.7214
10.36,2956.227,99.6633,204.7363
10.37,3752.6186,37.4386,259.5401
10.38,3920.5065,-4.6679,302.5467
10.39,4247.6728,169.7347,100.186
10.4,4000.1457,53.9709,39.0092
10.41,3595.4927,35.4621,12.022
10.42,3416.8427,97.2989,166.1133
10.43,3266.174,83.2586,71.4032
10.44,3451.2812,199.2226,33.6152
10.45,3612.712,264.5893,84.7492
10.46,3688.0463,191.8996,74.0092
10.47,3584.7306,172.963,215.9785
10.48,3210.2114,298.7753,256.2421
10.49,3421.1475,254.1986,208.9207
10.5,3617.0168,296.139,174.8822
10.51,3776.2951,306.2748,313.7933
10.52,3554.5969,213.2688,266.5246
10.53,2895.9595,218.3362,292.6812
10.54,2930.3981,357.6376,314.8932
10.55,3350.118,245.4192,217.3914
10.56,4045.3463,88.8204,219.963
10.57,3586.883,-12.4407,368.5359
10.58,3016.4945,-54.566,253.1857
10.59,2736.6812,104.3539,92.6327
10.6,2697.9379,201.5403,-11.1463
10.61,3793.5144,86.4775,-41.3771
10.62,3909.7445,-28.5831,116.4537
10.63,4045.3463,57.7466,192.6766
10.64,3655.7602,225.9573,92.952
10.65,3050.933,380.8936,-8.4286
10.66,3003.58,313.5642,70.0868
10.67,3106.8957,242.682,243.156
10.68,3515.8535,309.171,372.9644
10.69,3720.3324,450.9962,317.9221
10.7,3672.9794,393.1576,249.5413
10.71,3604.1023,457.8194,316.6391
10.72,3231.7355,447.4677,465.3778
10.73,3647.1505,358.5553,410.5299
10.74,3612.712,441.9042,471.6832
10.75,3477.1102,419.0723,443.8177
10.76,2977.7511,305.0223,342.6185
10.77,3001.4276,286.5456,436.4026
10.78,3356.5752,324.4057,429.5481
10.79,3741.8565,216.8294,304.6914
10.8,3827.9529,273.9742,294.2432
10.81,3393.1662,245.6254,314.8937
10.82,2913.1788,83.0138,237.3826
10.83,2691.4806,-13.4842,278.4905
10.84,2982.0559,68.6574,255.7716
10.85,3429.7571,68.1257,104.747
10.86,3347.9656,104.0536,-13.4724
10.87,2820.6252,-143.672,72.3343
10.88,2751.7481,-347.983,68.5552
10.89,1744.4204,-234.1131,118.1138
10.9,827.4939,-35.5301,-134.4395
10.91,1864.9553,-122.1702,-330.5674
10.92,6374.2535,-466.6173,-231.4016
10.93,5192.5806,-461.2178,-51.7277
10.94,2908.874,-486.7996,-122.3091
10.95,2768.9674,-699.821,-482.1951
10.96,3201.6017,-750.8594,-452.9156
10.97,2512.8306,-217.7777,-488.3277
10.98,3289.8505,-283.8831,-713.5924
10.99,4325.1595,-433.8761,-733.8752
11,4303.6355,-339.6413,-218.7435
11.01,1783.1638,-176.0332,-279.2563
11.02,-194.9007,-206.8736,-441.8994
11.03,1567.9228,-46.6606,-352.1115
11.04,6339.815,-272.3013,-166.9898
11.05,6865.0029,-514.9392,-195.9701
11.06,2721.6144,309.4007,-46.5113
11.07,1417.2541,855.1667,-279.3704
11.08,1957.5089,399.7816,-494.3271
11.09,2598.927,188.0645,290.8741
11.1,2517.1355,952.5586,866.6295
11.11,3341.5083,815.3888,394.7431
11.12,3875.3059,1188.4959,170.6142
11.13,2891.6547,1558.3877,953.7664
11.14,3059.5427,1449.5074,820.5865
11.15,3335.0511,1019.5657,1181.8634
11.16,3976.4692,1136.3946,1562.9181
11.17,4985.9493,1037.4604,1459.9402
11.18,3149.9439,1158.0196,1017.4151
11.19,2581.7077,1607.0009,1143.0944
11.2,2338.4855,1277.4129,1053.9011
11.21,3711.7228,346.8474,1170.0064
11.22,3298.4602,970.6218,1609.8366
11.23,3231.7355,880.1559,1283.9455
11.24,3881.7632,728.2211,349.7181
11.25,3709.5704,1123.2846,969.1984
11.26,2502.0686,920.8828,863.0094
11.27,874.8469,48.3629,722.8761
11.28,614.4053,-364.0884,1134.6318
11.29,2189.9692,-275.6301,919.1513
11.3,3078.9144,-647.2799,30.6612
11.31,3076.762,36.4945,-362.6973
11.32,2568.7933,-556.7522,-265.2058
11.33,3128.4198,-1033.3027,-628.1724
11.34,3182.23,-899.4666,44.7254
11.35,3188.6873,-977.5803,-547.1664
11.36,3739.7041,-1038.672,-1036.8874
11.37,5450.8698,-297.3186,-911.7793
11.38,6477.5692,-117.1011,-979.117
11.39,6090.1355,-298.1902,-1048.3626
11.4,3888.2204,-45.3108,-303.0357
11.41,1996.2523,297.3232,-97.0899
11.42,1294.5668,572.255,-292.5443
11.43,1219.2324,860.8769,-44.5749
11.44,1598.0565,576.8827,279.0036
11.45,2768.9674,134.4593,558.6195
11.46,4165.8812,211.4733,877.0945
11.47,5181.8186,271.6311,577.6682
11.48,4759.9463,-110.9527,122.7088
11.49,3509.3963,0.5405,208.2266
11.5,1849.8885,-116.9081,273.944
11.51,1363.4439,-416.6793,-97.049
11.52,1486.1312,-327.1183,3.5258
11.53,2144.7686,-378.68,-111.8561
11.54,3005.7324,-520.9999,-400.3112
11.55,2997.1228,-274.3114,-321.4159
11.56,2568.7933,-654.6043,-379.3235
11.57,2545.1168,-892.7107,-526.5732
11.58,3763.3806,-727.497,-281.9185
11.59,4919.2246,-977.6367,-649.8936
11.6,4886.9385,-1107.7298,-895.4141
11.61,3524.4632,-922.6884,-735.2873
11.62,3210.2114,-1017.1878,-979.7133
11.63,4163.7288,-569.5427,-1116.4288
11.64,3855.9342,-229.7685,-922.4555
